Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
9.0,4,5,63,5.038609504699707,12,"Genotype(dna=[3424, 97738, 71392, 66849, 39429, 35098, 78935, 8894, 10645, 16615, 75775, 67817, 77254, 48096, 55112, 98929, 45596, 57257, 99387, 21306, 63778, 44233, 96304, 28349, 50210, 72853, 60222, 80731, 3083, 62010, 20013, 76139, 21674, 67709, 43023, 38629, 40223, 55828, 58951, 24546, 31376, 45910, 70739, 95102, 41808, 39942, 34824, 8838, 42558, 71708, 1355, 43169, 26358, 7546, 71218, 90174, 85519, 28925, 87665, 3272, 71928, 67272, 22634, 87884, 85705, 62212, 46751, 48633, 90110, 24037, 82406, 9487, 79390, 94531, 72276, 1030, 89051, 67349, 582, 41044, 65911, 33342, 69581, 67717, 57422, 31227, 13558, 77590, 86909, 28089, 69370, 56565, 71581, 16147, 45346, 44694, 48414, 557, 50909, 16968, 56611, 79582, 215, 65091, 90127, 26420, 58379, 35564, 95001, 17951, 18314, 74801, 68779, 90695, 46858, 33909, 6337, 76513, 91009, 23403, 19931, 41645, 40499, 84545, 13963, 14407, 43863, 71488, 92705, 38519, 10776, 62542, 73576, 58357, 45958, 90070, 13563, 67507, 2283, 24559, 18941, 43819, 93346, 45858, 68345, 80751, 37622, 75012, 83850, 19583, 62911, 26200, 21098, 55022, 40342, 12786, 90609, 98013, 75812, 14122, 96941, 23555, 37970, 92077, 52801, 66601, 50950, 59567, 51620, 17042, 62745, 18888, 1973, 41171, 13672, 71971, 17967, 17925, 83167, 23206, 26636, 39361, 52652, 52209, 35304, 21726, 34052, 39725, 66807, 10205, 84991, 74395, 99664, 38232, 86783, 14273, 139, 39404, 20788, 13035, 39568, 71628, 75482, 24719, 14998, 65118, 51071, 87406, 25101, 35546, 9568, 66220, 40125, 36799, 67200, 7184, 58561, 22635, 1128, 22652, 12833, 87088, 30898, 84969, 55348, 49530, 59031, 55605, 71385, 44153, 51525, 52464, 63602, 73531, 49338, 49609, 76302, 17993, 4634, 89063, 25870, 3841, 20209, 46009, 50561, 31871, 84408, 24233, 54441, 85171, 26422, 27246, 78199, 50364, 79746, 6483])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,5,64,5.1163718700408936,12,"Genotype(dna=[3424, 97738, 71392, 66849, 39429, 35098, 78935, 8894, 10645, 16615, 75775, 67817, 77254, 48096, 55112, 98929, 45596, 57257, 99387, 21306, 63778, 44233, 96304, 28349, 50210, 72853, 60222, 80731, 3083, 62010, 20013, 76139, 21674, 67709, 43023, 38629, 40223, 55828, 58951, 24546, 31376, 45910, 70739, 95102, 41808, 39942, 34824, 8838, 42558, 71708, 1355, 43169, 26358, 7546, 71218, 90174, 85519, 28925, 87665, 3272, 71928, 67272, 22634, 87884, 85705, 62212, 46751, 48633, 90110, 24037, 82406, 9487, 79390, 94531, 72276, 1030, 89051, 67349, 582, 41044, 65911, 33342, 69581, 67717, 57422, 31227, 13558, 77590, 86909, 28089, 69370, 56565, 71581, 16147, 45346, 44694, 48414, 557, 50909, 16968, 56611, 79582, 215, 65091, 90127, 26420, 58379, 35564, 95001, 17951, 18314, 74801, 68779, 90695, 46858, 33909, 6337, 76513, 91009, 23403, 19931, 41645, 40499, 84545, 13963, 14407, 43863, 71488, 92705, 38519, 10776, 62542, 73576, 58357, 45958, 90070, 13563, 67507, 2283, 24559, 18941, 43819, 93346, 45858, 68345, 80751, 37622, 75012, 83850, 19583, 62911, 26200, 21098, 55022, 40342, 12786, 90609, 98013, 75812, 14122, 96941, 23555, 37970, 92077, 52801, 66601, 50950, 59567, 51620, 17042, 62745, 18888, 1973, 41171, 13672, 71971, 17967, 17925, 83167, 23206, 26636, 39361, 52652, 52209, 35304, 21726, 34052, 39725, 66807, 10205, 84991, 74395, 99664, 38232, 86783, 14273, 139, 39404, 20788, 13035, 39568, 71628, 75482, 24719, 14998, 65118, 51071, 87406, 25101, 35546, 9568, 66220, 40125, 36799, 67200, 7184, 58561, 22635, 1128, 22652, 12833, 87088, 30898, 84969, 55348, 49530, 59031, 55605, 71385, 44153, 51525, 52464, 63602, 73531, 49338, 49609, 76302, 17993, 4634, 89063, 25870, 3841, 20209, 46009, 50561, 31871, 84408, 24233, 54441, 85171, 26422, 27246, 78199, 50364, 79746, 6483])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,5,65,5.1915504932403564,12,"Genotype(dna=[3424, 97738, 71392, 66849, 39429, 35098, 78935, 8894, 10645, 16615, 75775, 67817, 77254, 48096, 55112, 98929, 45596, 57257, 99387, 21306, 63778, 44233, 96304, 28349, 50210, 72853, 60222, 80731, 3083, 62010, 20013, 76139, 21674, 67709, 43023, 38629, 40223, 55828, 58951, 24546, 31376, 45910, 70739, 95102, 41808, 39942, 34824, 8838, 42558, 71708, 1355, 43169, 26358, 7546, 71218, 90174, 85519, 28925, 87665, 3272, 71928, 67272, 22634, 87884, 85705, 62212, 46751, 48633, 90110, 24037, 82406, 9487, 79390, 94531, 72276, 1030, 89051, 67349, 582, 41044, 65911, 33342, 69581, 67717, 57422, 31227, 13558, 77590, 86909, 28089, 69370, 56565, 71581, 16147, 45346, 44694, 48414, 557, 50909, 16968, 56611, 79582, 215, 65091, 90127, 26420, 58379, 35564, 95001, 17951, 18314, 74801, 68779, 90695, 46858, 33909, 6337, 76513, 91009, 23403, 19931, 41645, 40499, 84545, 13963, 14407, 43863, 71488, 92705, 38519, 10776, 62542, 73576, 58357, 45958, 90070, 13563, 67507, 2283, 24559, 18941, 43819, 93346, 45858, 68345, 80751, 37622, 75012, 83850, 19583, 62911, 26200, 21098, 55022, 40342, 12786, 90609, 98013, 75812, 14122, 96941, 23555, 37970, 92077, 52801, 66601, 50950, 59567, 51620, 17042, 62745, 18888, 1973, 41171, 13672, 71971, 17967, 17925, 83167, 23206, 26636, 39361, 52652, 52209, 35304, 21726, 34052, 39725, 66807, 10205, 84991, 74395, 99664, 38232, 86783, 14273, 139, 39404, 20788, 13035, 39568, 71628, 75482, 24719, 14998, 65118, 51071, 87406, 25101, 35546, 9568, 66220, 40125, 36799, 67200, 7184, 58561, 22635, 1128, 22652, 12833, 87088, 30898, 84969, 55348, 49530, 59031, 55605, 71385, 44153, 51525, 52464, 63602, 73531, 49338, 49609, 76302, 17993, 4634, 89063, 25870, 3841, 20209, 46009, 50561, 31871, 84408, 24233, 54441, 85171, 26422, 27246, 78199, 50364, 79746, 6483])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,5,66,5.269725561141968,12,"Genotype(dna=[3424, 97738, 71392, 66849, 39429, 35098, 78935, 8894, 10645, 16615, 75775, 67817, 77254, 48096, 55112, 98929, 45596, 57257, 99387, 21306, 63778, 44233, 96304, 28349, 50210, 72853, 60222, 80731, 3083, 62010, 20013, 76139, 21674, 67709, 43023, 38629, 40223, 55828, 58951, 24546, 31376, 45910, 70739, 95102, 41808, 39942, 34824, 8838, 42558, 71708, 1355, 43169, 26358, 7546, 71218, 90174, 85519, 28925, 87665, 3272, 71928, 67272, 22634, 87884, 85705, 62212, 46751, 48633, 90110, 24037, 82406, 9487, 79390, 94531, 72276, 1030, 89051, 67349, 582, 41044, 65911, 33342, 69581, 67717, 57422, 31227, 13558, 77590, 86909, 28089, 69370, 56565, 71581, 16147, 45346, 44694, 48414, 557, 50909, 16968, 56611, 79582, 215, 65091, 90127, 26420, 58379, 35564, 95001, 17951, 18314, 74801, 68779, 90695, 46858, 33909, 6337, 76513, 91009, 23403, 19931, 41645, 40499, 84545, 13963, 14407, 43863, 71488, 92705, 38519, 10776, 62542, 73576, 58357, 45958, 90070, 13563, 67507, 2283, 24559, 18941, 43819, 93346, 45858, 68345, 80751, 37622, 75012, 83850, 19583, 62911, 26200, 21098, 55022, 40342, 12786, 90609, 98013, 75812, 14122, 96941, 23555, 37970, 92077, 52801, 66601, 50950, 59567, 51620, 17042, 62745, 18888, 1973, 41171, 13672, 71971, 17967, 17925, 83167, 23206, 26636, 39361, 52652, 52209, 35304, 21726, 34052, 39725, 66807, 10205, 84991, 74395, 99664, 38232, 86783, 14273, 139, 39404, 20788, 13035, 39568, 71628, 75482, 24719, 14998, 65118, 51071, 87406, 25101, 35546, 9568, 66220, 40125, 36799, 67200, 7184, 58561, 22635, 1128, 22652, 12833, 87088, 30898, 84969, 55348, 49530, 59031, 55605, 71385, 44153, 51525, 52464, 63602, 73531, 49338, 49609, 76302, 17993, 4634, 89063, 25870, 3841, 20209, 46009, 50561, 31871, 84408, 24233, 54441, 85171, 26422, 27246, 78199, 50364, 79746, 6483])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,5,67,5.3486106395721436,12,"Genotype(dna=[3424, 97738, 71392, 66849, 39429, 35098, 78935, 8894, 10645, 16615, 75775, 67817, 77254, 48096, 55112, 98929, 45596, 57257, 99387, 21306, 63778, 44233, 96304, 28349, 50210, 72853, 60222, 80731, 3083, 62010, 20013, 76139, 21674, 67709, 43023, 38629, 40223, 55828, 58951, 24546, 31376, 45910, 70739, 95102, 41808, 39942, 34824, 8838, 42558, 71708, 1355, 43169, 26358, 7546, 71218, 90174, 85519, 28925, 87665, 3272, 71928, 67272, 22634, 87884, 85705, 62212, 46751, 48633, 90110, 24037, 82406, 9487, 79390, 94531, 72276, 1030, 89051, 67349, 582, 41044, 65911, 33342, 69581, 67717, 57422, 31227, 13558, 77590, 86909, 28089, 69370, 56565, 71581, 16147, 45346, 44694, 48414, 557, 50909, 16968, 56611, 79582, 215, 65091, 90127, 26420, 58379, 35564, 95001, 17951, 18314, 74801, 68779, 90695, 46858, 33909, 6337, 76513, 91009, 23403, 19931, 41645, 40499, 84545, 13963, 14407, 43863, 71488, 92705, 38519, 10776, 62542, 73576, 58357, 45958, 90070, 13563, 67507, 2283, 24559, 18941, 43819, 93346, 45858, 68345, 80751, 37622, 75012, 83850, 19583, 62911, 26200, 21098, 55022, 40342, 12786, 90609, 98013, 75812, 14122, 96941, 23555, 37970, 92077, 52801, 66601, 50950, 59567, 51620, 17042, 62745, 18888, 1973, 41171, 13672, 71971, 17967, 17925, 83167, 23206, 26636, 39361, 52652, 52209, 35304, 21726, 34052, 39725, 66807, 10205, 84991, 74395, 99664, 38232, 86783, 14273, 139, 39404, 20788, 13035, 39568, 71628, 75482, 24719, 14998, 65118, 51071, 87406, 25101, 35546, 9568, 66220, 40125, 36799, 67200, 7184, 58561, 22635, 1128, 22652, 12833, 87088, 30898, 84969, 55348, 49530, 59031, 55605, 71385, 44153, 51525, 52464, 63602, 73531, 49338, 49609, 76302, 17993, 4634, 89063, 25870, 3841, 20209, 46009, 50561, 31871, 84408, 24233, 54441, 85171, 26422, 27246, 78199, 50364, 79746, 6483])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,5,68,5.433243274688721,12,"Genotype(dna=[3424, 97738, 71392, 66849, 39429, 35098, 78935, 8894, 10645, 16615, 75775, 67817, 77254, 48096, 55112, 98929, 45596, 57257, 99387, 21306, 63778, 44233, 96304, 28349, 50210, 72853, 60222, 80731, 3083, 62010, 20013, 76139, 21674, 67709, 43023, 38629, 40223, 55828, 58951, 24546, 31376, 45910, 70739, 95102, 41808, 39942, 34824, 8838, 42558, 71708, 1355, 43169, 26358, 7546, 71218, 90174, 85519, 28925, 87665, 3272, 71928, 67272, 22634, 87884, 85705, 62212, 46751, 48633, 90110, 24037, 82406, 9487, 79390, 94531, 72276, 1030, 89051, 67349, 582, 41044, 65911, 33342, 69581, 67717, 57422, 31227, 13558, 77590, 86909, 28089, 69370, 56565, 71581, 16147, 45346, 44694, 48414, 557, 50909, 16968, 56611, 79582, 215, 65091, 90127, 26420, 58379, 35564, 95001, 17951, 18314, 74801, 68779, 90695, 46858, 33909, 6337, 76513, 91009, 23403, 19931, 41645, 40499, 84545, 13963, 14407, 43863, 71488, 92705, 38519, 10776, 62542, 73576, 58357, 45958, 90070, 13563, 67507, 2283, 24559, 18941, 43819, 93346, 45858, 68345, 80751, 37622, 75012, 83850, 19583, 62911, 26200, 21098, 55022, 40342, 12786, 90609, 98013, 75812, 14122, 96941, 23555, 37970, 92077, 52801, 66601, 50950, 59567, 51620, 17042, 62745, 18888, 1973, 41171, 13672, 71971, 17967, 17925, 83167, 23206, 26636, 39361, 52652, 52209, 35304, 21726, 34052, 39725, 66807, 10205, 84991, 74395, 99664, 38232, 86783, 14273, 139, 39404, 20788, 13035, 39568, 71628, 75482, 24719, 14998, 65118, 51071, 87406, 25101, 35546, 9568, 66220, 40125, 36799, 67200, 7184, 58561, 22635, 1128, 22652, 12833, 87088, 30898, 84969, 55348, 49530, 59031, 55605, 71385, 44153, 51525, 52464, 63602, 73531, 49338, 49609, 76302, 17993, 4634, 89063, 25870, 3841, 20209, 46009, 50561, 31871, 84408, 24233, 54441, 85171, 26422, 27246, 78199, 50364, 79746, 6483])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,5,69,5.51826810836792,12,"Genotype(dna=[3424, 97738, 71392, 66849, 39429, 35098, 78935, 8894, 10645, 16615, 75775, 67817, 77254, 48096, 55112, 98929, 45596, 57257, 99387, 21306, 63778, 44233, 96304, 28349, 50210, 72853, 60222, 80731, 3083, 62010, 20013, 76139, 21674, 67709, 43023, 38629, 40223, 55828, 58951, 24546, 31376, 45910, 70739, 95102, 41808, 39942, 34824, 8838, 42558, 71708, 1355, 43169, 26358, 7546, 71218, 90174, 85519, 28925, 87665, 3272, 71928, 67272, 22634, 87884, 85705, 62212, 46751, 48633, 90110, 24037, 82406, 9487, 79390, 94531, 72276, 1030, 89051, 67349, 582, 41044, 65911, 33342, 69581, 67717, 57422, 31227, 13558, 77590, 86909, 28089, 69370, 56565, 71581, 16147, 45346, 44694, 48414, 557, 50909, 16968, 56611, 79582, 215, 65091, 90127, 26420, 58379, 35564, 95001, 17951, 18314, 74801, 68779, 90695, 46858, 33909, 6337, 76513, 91009, 23403, 19931, 41645, 40499, 84545, 13963, 14407, 43863, 71488, 92705, 38519, 10776, 62542, 73576, 58357, 45958, 90070, 13563, 67507, 2283, 24559, 18941, 43819, 93346, 45858, 68345, 80751, 37622, 75012, 83850, 19583, 62911, 26200, 21098, 55022, 40342, 12786, 90609, 98013, 75812, 14122, 96941, 23555, 37970, 92077, 52801, 66601, 50950, 59567, 51620, 17042, 62745, 18888, 1973, 41171, 13672, 71971, 17967, 17925, 83167, 23206, 26636, 39361, 52652, 52209, 35304, 21726, 34052, 39725, 66807, 10205, 84991, 74395, 99664, 38232, 86783, 14273, 139, 39404, 20788, 13035, 39568, 71628, 75482, 24719, 14998, 65118, 51071, 87406, 25101, 35546, 9568, 66220, 40125, 36799, 67200, 7184, 58561, 22635, 1128, 22652, 12833, 87088, 30898, 84969, 55348, 49530, 59031, 55605, 71385, 44153, 51525, 52464, 63602, 73531, 49338, 49609, 76302, 17993, 4634, 89063, 25870, 3841, 20209, 46009, 50561, 31871, 84408, 24233, 54441, 85171, 26422, 27246, 78199, 50364, 79746, 6483])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,5,70,5.596790790557861,12,"Genotype(dna=[3424, 97738, 71392, 66849, 39429, 35098, 78935, 8894, 10645, 16615, 75775, 67817, 77254, 48096, 55112, 98929, 45596, 57257, 99387, 21306, 63778, 44233, 96304, 28349, 50210, 72853, 60222, 80731, 3083, 62010, 20013, 76139, 21674, 67709, 43023, 38629, 40223, 55828, 58951, 24546, 31376, 45910, 70739, 95102, 41808, 39942, 34824, 8838, 42558, 71708, 1355, 43169, 26358, 7546, 71218, 90174, 85519, 28925, 87665, 3272, 71928, 67272, 22634, 87884, 85705, 62212, 46751, 48633, 90110, 24037, 82406, 9487, 79390, 94531, 72276, 1030, 89051, 67349, 582, 41044, 65911, 33342, 69581, 67717, 57422, 31227, 13558, 77590, 86909, 28089, 69370, 56565, 71581, 16147, 45346, 44694, 48414, 557, 50909, 16968, 56611, 79582, 215, 65091, 90127, 26420, 58379, 35564, 95001, 17951, 18314, 74801, 68779, 90695, 46858, 33909, 6337, 76513, 91009, 23403, 19931, 41645, 40499, 84545, 13963, 14407, 43863, 71488, 92705, 38519, 10776, 62542, 73576, 58357, 45958, 90070, 13563, 67507, 2283, 24559, 18941, 43819, 93346, 45858, 68345, 80751, 37622, 75012, 83850, 19583, 62911, 26200, 21098, 55022, 40342, 12786, 90609, 98013, 75812, 14122, 96941, 23555, 37970, 92077, 52801, 66601, 50950, 59567, 51620, 17042, 62745, 18888, 1973, 41171, 13672, 71971, 17967, 17925, 83167, 23206, 26636, 39361, 52652, 52209, 35304, 21726, 34052, 39725, 66807, 10205, 84991, 74395, 99664, 38232, 86783, 14273, 139, 39404, 20788, 13035, 39568, 71628, 75482, 24719, 14998, 65118, 51071, 87406, 25101, 35546, 9568, 66220, 40125, 36799, 67200, 7184, 58561, 22635, 1128, 22652, 12833, 87088, 30898, 84969, 55348, 49530, 59031, 55605, 71385, 44153, 51525, 52464, 63602, 73531, 49338, 49609, 76302, 17993, 4634, 89063, 25870, 3841, 20209, 46009, 50561, 31871, 84408, 24233, 54441, 85171, 26422, 27246, 78199, 50364, 79746, 6483])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,5,71,5.674145936965942,12,"Genotype(dna=[3424, 97738, 71392, 66849, 39429, 35098, 78935, 8894, 10645, 16615, 75775, 67817, 77254, 48096, 55112, 98929, 45596, 57257, 99387, 21306, 63778, 44233, 96304, 28349, 50210, 72853, 60222, 80731, 3083, 62010, 20013, 76139, 21674, 67709, 43023, 38629, 40223, 55828, 58951, 24546, 31376, 45910, 70739, 95102, 41808, 39942, 34824, 8838, 42558, 71708, 1355, 43169, 26358, 7546, 71218, 90174, 85519, 28925, 87665, 3272, 71928, 67272, 22634, 87884, 85705, 62212, 46751, 48633, 90110, 24037, 82406, 9487, 79390, 94531, 72276, 1030, 89051, 67349, 582, 41044, 65911, 33342, 69581, 67717, 57422, 31227, 13558, 77590, 86909, 28089, 69370, 56565, 71581, 16147, 45346, 44694, 48414, 557, 50909, 16968, 56611, 79582, 215, 65091, 90127, 26420, 58379, 35564, 95001, 17951, 18314, 74801, 68779, 90695, 46858, 33909, 6337, 76513, 91009, 23403, 19931, 41645, 40499, 84545, 13963, 14407, 43863, 71488, 92705, 38519, 10776, 62542, 73576, 58357, 45958, 90070, 13563, 67507, 2283, 24559, 18941, 43819, 93346, 45858, 68345, 80751, 37622, 75012, 83850, 19583, 62911, 26200, 21098, 55022, 40342, 12786, 90609, 98013, 75812, 14122, 96941, 23555, 37970, 92077, 52801, 66601, 50950, 59567, 51620, 17042, 62745, 18888, 1973, 41171, 13672, 71971, 17967, 17925, 83167, 23206, 26636, 39361, 52652, 52209, 35304, 21726, 34052, 39725, 66807, 10205, 84991, 74395, 99664, 38232, 86783, 14273, 139, 39404, 20788, 13035, 39568, 71628, 75482, 24719, 14998, 65118, 51071, 87406, 25101, 35546, 9568, 66220, 40125, 36799, 67200, 7184, 58561, 22635, 1128, 22652, 12833, 87088, 30898, 84969, 55348, 49530, 59031, 55605, 71385, 44153, 51525, 52464, 63602, 73531, 49338, 49609, 76302, 17993, 4634, 89063, 25870, 3841, 20209, 46009, 50561, 31871, 84408, 24233, 54441, 85171, 26422, 27246, 78199, 50364, 79746, 6483])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,5,72,5.75228214263916,12,"Genotype(dna=[3424, 97738, 71392, 66849, 39429, 35098, 78935, 8894, 10645, 16615, 75775, 67817, 77254, 48096, 55112, 98929, 45596, 57257, 99387, 21306, 63778, 44233, 96304, 28349, 50210, 72853, 60222, 80731, 3083, 62010, 20013, 76139, 21674, 67709, 43023, 38629, 40223, 55828, 58951, 24546, 31376, 45910, 70739, 95102, 41808, 39942, 34824, 8838, 42558, 71708, 1355, 43169, 26358, 7546, 71218, 90174, 85519, 28925, 87665, 3272, 71928, 67272, 22634, 87884, 85705, 62212, 46751, 48633, 90110, 24037, 82406, 9487, 79390, 94531, 72276, 1030, 89051, 67349, 582, 41044, 65911, 33342, 69581, 67717, 57422, 31227, 13558, 77590, 86909, 28089, 69370, 56565, 71581, 16147, 45346, 44694, 48414, 557, 50909, 16968, 56611, 79582, 215, 65091, 90127, 26420, 58379, 35564, 95001, 17951, 18314, 74801, 68779, 90695, 46858, 33909, 6337, 76513, 91009, 23403, 19931, 41645, 40499, 84545, 13963, 14407, 43863, 71488, 92705, 38519, 10776, 62542, 73576, 58357, 45958, 90070, 13563, 67507, 2283, 24559, 18941, 43819, 93346, 45858, 68345, 80751, 37622, 75012, 83850, 19583, 62911, 26200, 21098, 55022, 40342, 12786, 90609, 98013, 75812, 14122, 96941, 23555, 37970, 92077, 52801, 66601, 50950, 59567, 51620, 17042, 62745, 18888, 1973, 41171, 13672, 71971, 17967, 17925, 83167, 23206, 26636, 39361, 52652, 52209, 35304, 21726, 34052, 39725, 66807, 10205, 84991, 74395, 99664, 38232, 86783, 14273, 139, 39404, 20788, 13035, 39568, 71628, 75482, 24719, 14998, 65118, 51071, 87406, 25101, 35546, 9568, 66220, 40125, 36799, 67200, 7184, 58561, 22635, 1128, 22652, 12833, 87088, 30898, 84969, 55348, 49530, 59031, 55605, 71385, 44153, 51525, 52464, 63602, 73531, 49338, 49609, 76302, 17993, 4634, 89063, 25870, 3841, 20209, 46009, 50561, 31871, 84408, 24233, 54441, 85171, 26422, 27246, 78199, 50364, 79746, 6483])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,5,73,5.80483078956604,12,"Genotype(dna=[3424, 97738, 71392, 66849, 39429, 35098, 78935, 8894, 10645, 16615, 75775, 67817, 77254, 48096, 55112, 98929, 45596, 57257, 99387, 21306, 63778, 44233, 96304, 28349, 50210, 72853, 60222, 80731, 3083, 62010, 20013, 76139, 21674, 67709, 43023, 38629, 40223, 55828, 58951, 24546, 31376, 45910, 70739, 95102, 41808, 39942, 34824, 8838, 42558, 71708, 1355, 43169, 26358, 7546, 71218, 90174, 85519, 28925, 87665, 3272, 71928, 67272, 22634, 87884, 85705, 62212, 46751, 48633, 90110, 24037, 82406, 9487, 79390, 94531, 72276, 1030, 89051, 67349, 582, 41044, 65911, 33342, 69581, 67717, 57422, 31227, 13558, 77590, 86909, 28089, 69370, 56565, 71581, 16147, 45346, 44694, 48414, 557, 50909, 16968, 56611, 79582, 215, 65091, 90127, 26420, 58379, 35564, 95001, 17951, 18314, 74801, 68779, 90695, 46858, 33909, 6337, 76513, 91009, 23403, 19931, 41645, 40499, 84545, 13963, 14407, 43863, 71488, 92705, 38519, 10776, 62542, 73576, 58357, 45958, 90070, 13563, 67507, 2283, 24559, 18941, 43819, 93346, 45858, 68345, 80751, 37622, 75012, 83850, 19583, 62911, 26200, 21098, 55022, 40342, 12786, 90609, 98013, 75812, 14122, 96941, 23555, 37970, 92077, 52801, 66601, 50950, 59567, 51620, 17042, 62745, 18888, 1973, 41171, 13672, 71971, 17967, 17925, 83167, 23206, 26636, 39361, 52652, 52209, 35304, 21726, 34052, 39725, 66807, 10205, 84991, 74395, 99664, 38232, 86783, 14273, 139, 39404, 20788, 13035, 39568, 71628, 75482, 24719, 14998, 65118, 51071, 87406, 25101, 35546, 9568, 66220, 40125, 36799, 67200, 7184, 58561, 22635, 1128, 22652, 12833, 87088, 30898, 84969, 55348, 49530, 59031, 55605, 71385, 44153, 51525, 52464, 63602, 73531, 49338, 49609, 76302, 17993, 4634, 89063, 25870, 3841, 20209, 46009, 50561, 31871, 84408, 24233, 54441, 85171, 26422, 27246, 78199, 50364, 79746, 6483])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
